exit_time,symbol,net_r,equity,peak,dd_pct,kill_fired
2024-11-26 00:00:00+00:00,ZEC/USDT,2.7976601525547427,17578.49317502362,17785.160640335544,-0.0116202192092218,False
2024-11-26 00:00:00+00:00,ADA/USDT,2.166910986833853,17673.720750005978,17785.160640335544,-0.006265891693821861,False
2024-12-02 00:00:00+00:00,SOL/USDT,3.76260855671706,17839.96898231348,17839.96898231348,0.0,False
2024-12-09 00:00:00+00:00,ETC/USDT,5.441301071792694,18082.650588174005,18082.650588174005,0.0,False
2024-12-09 00:00:00+00:00,AVAX/USDT,4.45208999166253,18283.914557439854,18283.914557439854,0.0,False
2024-12-09 00:00:00+00:00,NEAR/USDT,1.3331152578861265,18344.850971115877,18344.850971115877,0.0,False
2024-12-09 00:00:00+00:00,ADA/USDT,-1.0,18298.988843688086,18344.850971115877,-0.002500000000000031,False
2024-12-09 00:00:00+00:00,ETH/USDT,2.6664745065536337,18420.973311806596,18420.973311806596,0.0,False
2024-12-18 00:00:00+00:00,DUSK/USDT,-0.52363070984851,18396.858843478192,18420.973311806596,-0.0013090767746212414,False
2024-12-18 00:00:00+00:00,FET/USDT,-0.8834132319579873,18356.228772156213,18420.973311806596,-0.0035147187151552835,False
2024-12-19 00:00:00+00:00,BTC/USDT,6.960512355666963,18675.65066508632,18675.65066508632,0.0,False
2025-01-10 00:00:00+00:00,MTL/USDT,-1.0000000000000002,18628.961538423602,18675.65066508632,-0.0025000000000000733,False
2025-01-13 00:00:00+00:00,DEXE/USDT,0.2099370760743527,18638.738812712796,18675.65066508632,-0.0019764694165397465,False
2025-01-13 00:00:00+00:00,IOST/USDT,-1.0000000000000004,18592.141965681014,18675.65066508632,-0.0044715282429984024,False
2025-01-13 00:00:00+00:00,ARDR/USDT,-0.9999999999999996,18545.661610766812,18675.65066508632,-0.006960349422390856,False
2025-01-19 00:00:00+00:00,VET/USDT,-1.0,18499.297456739896,18675.65066508632,-0.009442948548834844,False
2025-01-20 00:00:00+00:00,SOL/USDT,-0.9999999999999996,18453.049213098046,18675.65066508632,-0.011919341177462793,False
2025-01-23 00:00:00+00:00,VTHO/USDT,3.2723252181174014,18604.010158826,18675.65066508632,-0.003836038033965218,False
2025-01-27 00:00:00+00:00,HBAR/USDT,-1.0000000000000002,18557.500133428934,18675.65066508632,-0.0063264479388804,False
2025-01-29 00:00:00+00:00,DEXE/USDT,-0.9999999999999998,18511.10638309536,18675.65066508632,-0.008810631819033226,False
2025-02-02 00:00:00+00:00,BTC/USDT,-0.9999999999999996,18464.828617137624,18675.65066508632,-0.01128860523948556,False
2025-02-09 00:00:00+00:00,DEXE/USDT,-1.0,18418.66654559478,18675.65066508632,-0.013760383726386815,False
2025-03-03 00:00:00+00:00,ADA/USDT,-1.0000000000000004,18372.619879230795,18675.65066508632,-0.016225982767070764,False
2025-03-09 00:00:00+00:00,HBAR/USDT,-1.0,18326.688329532717,18675.65066508632,-0.018685417810153145,False
2025-04-07 00:00:00+00:00,ZEC/USDT,-0.9999999999999994,18280.871608708887,18675.65066508632,-0.02113870426562767,False
2025-04-16 00:00:00+00:00,VTHO/USDT,-1.0,18235.169429687114,18675.65066508632,-0.023585857504963652,False
2025-04-17 00:00:00+00:00,ARDR/USDT,2.051395654477521,18328.68829800392,18675.65066508632,-0.018578328182751788,False
2025-04-28 00:00:00+00:00,JST/USDT,-1.0,18282.86657725891,18675.65066508632,-0.021031882362294953,False
2025-05-05 00:00:00+00:00,HBAR/USDT,-0.7362772102232428,18249.21343226294,18675.65066508632,-0.022833862148674396,False
2025-05-05 00:00:00+00:00,ADA/USDT,-0.653999150285848,18219.376007067727,18675.65066508632,-0.024431526708281533,False
2025-05-15 00:00:00+00:00,VET/USDT,-1.0000000000000004,18173.82756705006,18675.65066508632,-0.026870447891510774,False
2025-05-15 00:00:00+00:00,ETC/USDT,-1.0000000000000009,18128.392998132433,18675.65066508632,-0.029303271771782054,False
2025-05-29 00:00:00+00:00,HBAR/USDT,-0.9999999999999996,18083.072015637103,18675.65066508632,-0.03173001359235254,False
2025-05-30 00:00:00+00:00,BTC/USDT,1.6670640105560888,18158.43611203101,18675.65066508632,-0.02769459347524796,False
2025-05-30 00:00:00+00:00,SOL/USDT,-0.5794577799656362,18132.130994338197,18675.65066508632,-0.029103118306031486,False
2025-05-30 00:00:00+00:00,ADA/USDT,-0.9999999999999996,18086.800666852352,18675.65066508632,-0.03153036051026635,False
2025-06-13 00:00:00+00:00,ZEC/USDT,0.8575706524232949,18125.577440472658,18675.65066508632,-0.02945403265879298,False
2025-06-13 00:00:00+00:00,ETH/USDT,-1.0000000000000009,18080.263496871477,18675.65066508632,-0.03188039757714595,False
2025-06-14 00:00:00+00:00,ICX/USDT,-0.8410909379083136,18042.245632415943,18675.65066508632,-0.033916089138169195,False
2025-06-22 00:00:00+00:00,TRX/USDT,1.0427416028039869,18089.279132738266,18675.65066508632,-0.031397649424031115,False
2025-07-23 00:00:00+00:00,ZEC/USDT,-0.4430728293882246,18069.241962520926,18675.65066508632,-0.03247055288408558,False
2025-07-23 00:00:00+00:00,HBAR/USDT,2.728788334110523,18192.509804204794,18675.65066508632,-0.025870095213589836,False
2025-07-30 00:00:00+00:00,JST/USDT,1.6605840086485917,18268.03528134991,18675.65066508632,-0.021826033858003035,False
2025-07-30 00:00:00+00:00,TRX/USDT,2.7904567752133795,18395.47568840161,18675.65066508632,-0.015002153430107261,False
2025-07-31 00:00:00+00:00,ICX/USDT,-0.2011551285112552,18386.224827711296,18675.65066508632,-0.01549749685113238,False
2025-08-01 00:00:00+00:00,SOL/USDT,-0.1027131782878965,18381.503558739372,18675.65066508632,-0.015750300303959318,False
2025-08-01 00:00:00+00:00,BTC/USDT,0.4269017115153876,18401.121297063004,18675.65066508632,-0.014699855600562362,False
2025-08-01 00:00:00+00:00,ETH/USDT,2.811452394637409,18530.455988399608,18675.65066508632,-0.007774544474541349,False
2025-08-14 00:00:00+00:00,BTC/USDT,-1.000000000000001,18484.12984842861,18675.65066508632,-0.010255108113354998,False
2025-08-18 00:00:00+00:00,SOL/USDT,-1.0,18437.919523807537,18675.65066508632,-0.012729470343071625,False
2025-08-25 00:00:00+00:00,TRX/USDT,-0.6663568415253556,18407.20393926208,18675.65066508632,-0.014374156522754786,False
2025-08-25 00:00:00+00:00,ETC/USDT,-1.0000000000000004,18361.185929413925,18675.65066508632,-0.016838221131447846,False
2025-09-01 00:00:00+00:00,ADA/USDT,-1.0000000000000002,18315.28296459039,18675.65066508632,-0.019296125578619164,False
2025-09-01 00:00:00+00:00,AVAX/USDT,-1.0000000000000002,18269.494757178916,18675.65066508632,-0.021747885264672567,False
2025-09-06 00:00:00+00:00,JST/USDT,-0.7206437687932188,18236.580263289514,18675.65066508632,-0.023510313491654517,False
2025-09-14 00:00:00+00:00,QTUM/USDT,-0.1660335486124168,18229.01055295034,18675.65066508632,-0.0239156386112405,False
2025-09-22 00:00:00+00:00,NEAR/USDT,-0.9999999999999996,18183.438026567965,18675.65066508632,-0.026355849514712457,False
2025-09-22 00:00:00+00:00,BTC/USDT,-1.0000000000000009,18137.979431501546,18675.65066508632,-0.028789959890925608,False
2025-09-22 00:00:00+00:00,ETH/USDT,0.5125843507788715,18161.22254252989,18675.65066508632,-0.027545392221227455,False
2025-09-22 00:00:00+00:00,SOL/USDT,0.2199378638354611,18171.2083937565,18675.65066508632,-0.027010693248447924,False
2025-09-29 00:00:00+00:00,DEXE/USDT,-0.9999999999999992,18125.780372772108,18675.65066508632,-0.02944316651532689,False
2025-10-03 00:00:00+00:00,ZEC/USDT,14.913459626105844,18801.575607224604,18801.575607224604,0.0,False
2025-10-09 00:00:00+00:00,ETH/USDT,-1.0000000000000009,18754.571668206543,18801.575607224604,-0.0024999999999999684,False
2025-10-10 00:00:00+00:00,AVAX/USDT,-1.0,18707.685239036025,18801.575607224604,-0.004993750000000038,False
2025-10-10 00:00:00+00:00,BTC/USDT,-0.9999999999999996,18660.916025938437,18801.575607224604,-0.007481265624999948,False
2025-11-08 00:00:00+00:00,ZEC/USDT,9.445374764230136,19101.564389210478,19101.564389210478,0.0,False
2025-11-09 00:00:00+00:00,DUSK/USDT,-1.0000000000000002,19053.81047823745,19101.564389210478,-0.0025000000000000846,False
2025-11-14 00:00:00+00:00,NEAR/USDT,-1.0000000000000004,19006.175952041856,19101.564389210478,-0.0049937500000001005,False
2025-12-03 00:00:00+00:00,JST/USDT,3.7007780382501134,19182.02004842794,19182.02004842794,0.0,False
2026-01-01 00:00:00+00:00,JST/USDT,-0.9999999999999988,19134.064998306872,19182.02004842794,-0.002499999999999944,False
2026-01-07 00:00:00+00:00,ZEC/USDT,-0.5072585778995397,19109.800201805676,19182.02004842794,-0.003764976078636936,False
2026-01-11 00:00:00+00:00,JST/USDT,-0.9999999999999996,19062.02570130116,19182.02004842794,-0.006255563638440357,False
2026-01-13 00:00:00+00:00,DUSK/USDT,-1.0,19014.37063704791,19182.02004842794,-0.008739924729344256,False
2026-01-20 00:00:00+00:00,TRX/USDT,0.1585495641928364,19021.90743749267,19182.02004842794,-0.008347015097004442,False
2026-01-20 00:00:00+00:00,DUSK/USDT,10.97741493518854,19543.935864492938,19543.935864492938,0.0,False
2026-01-27 00:00:00+00:00,JST/USDT,-1.0000000000000002,19495.076024831706,19543.935864492938,-0.0025000000000000027,False
2026-04-08 00:00:00+00:00,DEXE/USDT,1.9683588852827996,19591.009290113558,19591.009290113558,0.0,False
2026-04-13 00:00:00+00:00,JST/USDT,7.031900308988939,19935.414350814943,19935.414350814943,0.0,False
2026-04-19 00:00:00+00:00,ZEC/USDT,-0.4803618572147684,19911.473819160183,19935.414350814943,-0.0012009046430369937,False
2026-04-21 00:00:00+00:00,DEXE/USDT,2.177983584321475,20019.890976954626,20019.890976954626,0.0,False
2026-04-23 00:00:00+00:00,DUSK/USDT,1.4719048954184717,20093.559415791435,20093.559415791435,0.0,False
2026-04-24 00:00:00+00:00,TRX/USDT,2.916042602579303,20240.0436040262,20240.0436040262,0.0,False
2026-05-16 00:00:00+00:00,ZEC/USDT,1.754933991127229,20328.843455282706,20328.843455282706,0.0,False
2026-05-23 00:00:00+00:00,ZEC/USDT,-1.0,20278.0213466445,20328.843455282706,-0.0025000000000000256,False
2026-05-28 00:00:00+00:00,TRX/USDT,2.2972285060705024,20394.479468355043,20394.479468355043,0.0,False
2026-05-28 00:00:00+00:00,NEAR/USDT,3.672435474872095,20581.722993082887,20581.722993082887,0.0,False
2026-05-28 00:00:00+00:00,JST/USDT,0.683543947748963,20616.894273548307,20616.894273548307,0.0,False
2026-05-28 00:00:00+00:00,DEXE/USDT,0.8860584840086603,20662.563708760776,20662.563708760776,0.0,False
