time,open,high,low,close,volume
2025-08-25 00:00:00+00:00,1.113,1.1325,0.9713,1.0036,3895863.6
2025-08-26 00:00:00+00:00,1.0035,1.0804,0.9927,1.0719,2717554.9
2025-08-27 00:00:00+00:00,1.0718,1.0956,1.0545,1.0653,2324880.5
2025-08-28 00:00:00+00:00,1.0652,1.1247,1.0604,1.1172,2337798.2
2025-08-29 00:00:00+00:00,1.1173,1.1233,1.0388,1.0622,3494894.1
2025-08-30 00:00:00+00:00,1.0622,1.14,1.0391,1.0893,6829111.4
2025-08-31 00:00:00+00:00,1.0892,1.0991,1.0501,1.0506,4742716.5
2025-09-01 00:00:00+00:00,1.0505,1.0757,0.9828,1.0065,4424969.3
2025-09-02 00:00:00+00:00,1.0066,1.053,0.997,1.0498,3754605.0
2025-09-03 00:00:00+00:00,1.0499,1.0566,1.0298,1.0359,3163355.1
2025-09-04 00:00:00+00:00,1.036,1.0408,0.9677,0.9685,3669232.1
2025-09-05 00:00:00+00:00,0.9684,1.0069,0.9547,0.9692,4652563.5
2025-09-06 00:00:00+00:00,0.9692,0.996,0.953,0.9824,2744111.5
2025-09-07 00:00:00+00:00,0.9824,1.0066,0.9791,0.9962,1790601.5
2025-09-08 00:00:00+00:00,0.9968,1.0918,0.9899,1.0849,8375010.7
2025-09-09 00:00:00+00:00,1.085,1.55,1.0844,1.2936,57976107.4
2025-09-10 00:00:00+00:00,1.2939,1.5549,1.2201,1.2585,31347431.9
2025-09-11 00:00:00+00:00,1.2586,1.3807,1.1934,1.2728,13417729.5
2025-09-12 00:00:00+00:00,1.2727,1.2881,1.2109,1.2442,8628690.0
2025-09-13 00:00:00+00:00,1.2442,1.2596,1.2075,1.2305,6332089.5
2025-09-14 00:00:00+00:00,1.2303,1.2303,1.17,1.1767,2754203.5
2025-09-15 00:00:00+00:00,1.1767,1.2031,1.0962,1.1208,3566211.6
2025-09-16 00:00:00+00:00,1.1207,1.1238,1.0869,1.1149,1738525.1
