time,open,high,low,close,volume
2026-04-24 00:00:00+00:00,0.1227,0.1314,0.122,0.1245,8687610.1
2026-04-25 00:00:00+00:00,0.1245,0.1267,0.119,0.1206,3614211.4
2026-04-26 00:00:00+00:00,0.1205,0.1279,0.1203,0.1235,5379738.0
2026-04-27 00:00:00+00:00,0.123,0.1258,0.119,0.1209,3750232.7
2026-04-28 00:00:00+00:00,0.1209,0.1285,0.1196,0.1278,4813637.2
2026-04-29 00:00:00+00:00,0.1278,0.1292,0.1199,0.1239,6113840.2
2026-04-30 00:00:00+00:00,0.124,0.1263,0.1125,0.1127,3768041.6
2026-05-01 00:00:00+00:00,0.1131,0.1152,0.1099,0.1131,2803862.3
2026-05-02 00:00:00+00:00,0.1132,0.1179,0.112,0.1156,1684754.5
2026-05-03 00:00:00+00:00,0.1156,0.1183,0.1127,0.1146,2118984.5
2026-05-04 00:00:00+00:00,0.1148,0.1197,0.1139,0.1173,2071405.8
2026-05-05 00:00:00+00:00,0.1172,0.1185,0.1146,0.1151,2609578.5
2026-05-06 00:00:00+00:00,0.1151,0.1204,0.1148,0.1187,3732584.0
2026-05-07 00:00:00+00:00,0.1185,0.125,0.1165,0.1218,4514055.1
2026-05-08 00:00:00+00:00,0.1218,0.1255,0.1201,0.1231,3080397.0
2026-05-09 00:00:00+00:00,0.1231,0.1285,0.1229,0.1267,3620043.3
2026-05-10 00:00:00+00:00,0.1269,0.1353,0.1242,0.1298,7591445.0
2026-05-11 00:00:00+00:00,0.1299,0.1335,0.1241,0.1311,3555852.2
2026-05-12 00:00:00+00:00,0.131,0.1378,0.1272,0.1277,5219680.6
2026-05-13 00:00:00+00:00,0.1277,0.129,0.1129,0.1141,3652721.5
2026-05-14 00:00:00+00:00,0.114,0.1202,0.1133,0.1165,3343868.9
2026-05-15 00:00:00+00:00,0.1165,0.1185,0.109,0.1109,2474414.6
2026-05-16 00:00:00+00:00,0.1109,0.1194,0.1037,0.1072,10733467.2
2026-05-17 00:00:00+00:00,0.1072,0.1093,0.0993,0.1034,3923769.7
2026-05-18 00:00:00+00:00,0.1033,0.1074,0.1021,0.1066,3113650.1
2026-05-19 00:00:00+00:00,0.1066,0.1072,0.1029,0.1041,2348987.4
2026-05-20 00:00:00+00:00,0.104,0.1133,0.1037,0.1123,3648497.2
2026-05-21 00:00:00+00:00,0.1123,0.1353,0.1097,0.125,32419611.2
2026-05-22 00:00:00+00:00,0.125,0.1318,0.1203,0.1252,18125151.3
2026-05-23 00:00:00+00:00,0.1251,0.1332,0.1181,0.1231,13623504.1
2026-05-24 00:00:00+00:00,0.1228,0.1352,0.1201,0.1301,13451595.2
2026-05-25 00:00:00+00:00,0.1302,0.1372,0.1211,0.1211,10942971.5
2026-05-26 00:00:00+00:00,0.1212,0.1219,0.1089,0.1109,6448008.8
2026-05-27 00:00:00+00:00,0.1109,0.1115,0.1042,0.1057,2955028.8
2026-05-28 00:00:00+00:00,0.1058,0.106,0.1001,0.1036,1890498.8
